beruf_+s_empfehlung	48	1521	common
rechtfertigung_+s_wahn	7	166	common
stamm_+es_mensch	17	1337	common
konfession_+s_klasse	6	88	common
betrieb_+s_tätigkeit	489	1440	common
hochzeit_+s_schnaps	18	839	common
widerstand_+s_bezeichnung	7	531	common
öffentlichkeit_+s_team	8	163	common
tag_+es_laune	466	1952	common
shopping_+s_center	7	230	common
applikation_+s_menge	30	284	common
frieden_+s_zustand	267	692	common
ort_+s_durchlauf	8	1113	common
mission_+s_überwachung	34	653	common
ladung_+s_löffel	11	310	common
abschreibung_+s_buchung	17	117	common
reinigung_+s_job	34	627	common
ladung_+s_fehler	39	310	common
einkommen_+s_einschätzung	5	508	common
ergänzung_+s_buch	98	411	common
wissen_+s_strukturierung	52	1122	common
disposition_+s_hoheit	7	119	common
adoption_+s_thema	9	169	common
bildung_+s_kluft	64	1619	common
beratung_+s_datei	20	724	common
reputation_+s_netzwerk	7	88	common
unternehmen_+s_transparenz	77	1288	common
spedition_+s_unternehmung	5	126	common
gesellschaft_+s_reformer	40	775	common
aggression_+s_ausdruck	6	185	common
bewegung_+s_pfeil	26	1229	common
veräußerung_+s_einkunft	16	74	common
zivilisation_+s_pessimismus	15	208	common
betrieb_+s_pegel	25	1440	common
gerinnung_+s_defekt	20	66	common
bewilligung_+s_zeitraum	2666	132	common
behandlung_+s_takt	6	712	common
wissen_+s_projekt	64	1122	common
parlament_+s_chef	211	381	common
kind_+es_kind	4241	3079	common
schiff_+s_kreisel	5	1452	common
betreuung_+s_geschehen	8	485	common
aktion_+s_abfolge	7	785	common
bereicherung_+s_strategie	21	68	common
erkundung_+s_lüge	15	192	common
erhebung_+s_schwierigkeit	5	187	common
forschung_+s_bedarf	4320	1230	common
mandat_+s_herr	5	208	common
genehmigung_+s_schein	19	227	common
gesicht_+s_spalt	50	603	common
haushalt_+s_erleichterung	8	1099	common
mission_+s_bund	28	653	common
kult_+s_tele	8	699	common
information_+s_koordinator	5	1629	common
abfindung_+s_prozess	9	94	common
ort_+s_homepage	10	1113	common
meer_+es_neunauge	10	1076	common
rehabilitation_+s_soziologie	34	204	common
publikum_+s_aktie	6	441	common
übertragung_+s_glied	95	427	common
reflexion_+s_kompetenz	218	294	common
bewegung_+s_stress	6	1229	common
querschnitt_+s_prozess	21	279	common
funktion_+s_buchstabe	7	1326	common
ort_+s_bezeichnung	2493	1113	common
angebot_+s_kurs	18	669	common
zertifikat_+s_austausch	5	251	common
übertragung_+s_wand	13	427	common
wahnsinn_+s_frau	92	416	common
gericht_+s_prophetie	14	693	common
befestigung_+s_hilfe	31	262	common
handwerk_+s_marke	7	444	common
vermarktung_+s_anteil	14	325	common
freundschaft_+s_austausch	5	410	common
orden_+s_kongregation	5	536	common
entladung_+s_bedingung	25	78	common
bindung_+s_arbeit	90	355	common
aufstellung_+s_zone	1051	178	common
entzug_+s_effekt	35	88	common
fasching_+s_fahrt	13	306	common
datum_+s_eingang	8	201	common
generation_+s_geschichte	32	440	common
wissenschaft_+s_chef	61	854	common
kalkulation_+s_zeitraum	177	163	common
krieg_+s_kampf	15	2006	common
angebot_+s_maske	20	669	common
angebot_+s_übergabe	8	669	common
sicherung_+s_kampf	9	636	common
abstieg_+s_anwärter	44	218	common
sieg_+es_medaille	22	591	common
triebwerk_+s_modifikation	5	238	common
veröffentlichung_+s_schwelle	11	227	common
volk_+s_mobilisierung	25	1662	common
reich_+s_größe	25	814	common
stabilisierung_+s_funktion	154	159	common
umfang_+s_grund	33	103	common
erscheinung_+s_frequenz	112	127	common
zeichnung_+s_maß	21	238	common
vorbereitung_+s_bogen	64	316	common
reservierung_+s_beleg	24	154	common
frühjahr_+s_studie	10	535	common
vorbereitung_+s_stunde	235	316	common
berechnung_+s_zelle	7	260	common
frühling_+s_mensch	11	723	common
evolution_+s_projekt	9	255	common
vortrag_+s_impuls	7	353	common
unterstützung_+s_organisation	85	389	common
komplexität_+s_abbau	7	87	common
wolf_+s_instinkt	17	778	common
weihnacht_+s_ritus	12	1547	common
begrenzung_+s_spannung	9	124	common
land_+es_umlage	42	3643	common
entgelt_+s_anspruch	14	262	common
fortsetzung_+s_titel	20	152	common
werbung_+s_art	15	106	common
spedition_+s_vorgang	7	126	common
vorlesung_+s_begleitung	23	196	common
eröffnung_+s_übersicht	44	526	common
auftritt_+s_gruppe	248	172	common
ursprung_+s_biotop	32	678	common
peter_+s_tor	134	172	common
weltanschauung_+s_kampf	62	83	common
investition_+s_zuwachs	31	640	common
zeitung_+s_parodie	5	723	common
implementierung_+s_berater	7	145	common
religion_+s_kompetenz	11	741	common
organisation_+s_design	53	711	common
tötung_+s_anleitung	9	241	common
arbeit_+s_anstalt	166	2343	common
stiftung_+s_vater	11	487	common
willkommen_+s_kuchen	15	183	common
reich_+s_einheit	381	814	common
hochzeit_+s_dress	33	839	common
unterbrechung_+s_gruppe	7	61	common
kommunikation_+s_position	7	1141	common
botschaft_+s_geschichte	6	153	common
migration_+s_prävention	12	416	common
inspektion_+s_entscheid	10	187	common
leben_+s_ring	82	2169	common
explosion_+s_flamme	41	189	common
umgebung_+s_pegel	8	292	common
konfiguration_+s_eingriff	7	252	common
tod_+es_wiesel	20	1149	common
leben_+s_aussicht	152	2169	common
entfernung_+s_encoder	66	189	common
gefühl_+s_färbung	10	767	common
übergang_+s_zeitalter	25	694	common
bestrafung_+s_verfahren	33	71	common
kontamination_+s_zone	10	60	common
trocknung_+s_platz	16	145	common
unternehmen_+s_ansatz	44	1288	common
wald_+s_egge	11	1953	common
vernetzung_+s_defizit	5	194	common
regierung_+s_forum	14	1080	common
begriff_+s_anteil	9	480	common
weihnacht_+s_pizza	10	1547	common
durchfahrt_+s_ort	42	81	common
ordnung_+s_befugnis	27	476	common
verhalten_+s_unterschied	367	652	common
beschneidung_+s_zahl	5	74	common
zukunft_+s_fokus	5	912	common
produktion_+s_sonde	5	1218	common
wachstum_+s_investition	115	832	common
rechtfertigung_+s_film	5	166	common
bundestag_+s_kandidat	3116	193	common
wartung_+s_steuerung	7	457	common
emission_+s_modul	10	385	common
expedition_+s_parka	6	227	common
stimmrecht_+s_eigner	6	65	common
führung_+s_personalien	5	876	common
förderung_+s_vergabe	25	253	common
wirtschaft_+s_kabarettist	9	1927	common
information_+s_sendung	1292	1629	common
auszahlung_+s_anweisung	80	176	common
dekanat_+s_wochenende	9	118	common
entführung_+s_ehe	5	61	common
erziehung_+s_hinweis	17	632	common
umzug_+s_rechnung	7	375	common
karfreitag_+s_text	5	68	common
schaden_+s_ausmaß	780	903	common
wehrmacht_+s_abnahme	6	262	common
relation_+s_phänomen	7	78	common
durchbruch_+s_punkt	6	91	common
karneval_+s_wahnsinn	7	484	common
umgang_+s_störung	25	196	common
stimmung_+s_gebilde	5	446	common
mitleid_+s_faktor	105	100	common
vertretung_+s_pflicht	35	183	common
verwertung_+s_strategie	281	308	common
zwilling_+s_formel	70	407	common
auswertung_+s_information	6	276	common
religion_+s_feindschaft	23	741	common
transplantation_+s_geschehen	18	133	common
vorstellung_+s_gedicht	5	263	common
einstieg_+s_szene	128	604	common
karneval_+s_parade	104	484	common
verpflichtung_+s_liste	22	88	common
organisation_+s_wand	5	711	common
schmetterling_+s_staub	19	315	common
korruption_+s_paragraf	6	211	common
zuverlässigkeit_+s_betrachtung	23	74	common
zugriff_+s_fähigkeit	15	296	common
reflexion_+s_system	29	294	common
verfassung_+s_amt	5	488	common
verkauf_+s_limit	137	1267	common
herrschaft_+s_bild	27	475	common
kaufmann_+s_siedlung	250	169	common
instandhaltung_+s_maßnahme	1998	187	common
ernährung_+s_kritiker	13	639	common
forum_+s_sitz	10	981	common
investition_+s_wert	135	640	common
könig_+s_libelle	188	951	common
rückzahlung_+s_bereitschaft	7	115	common
vortrag_+s_preis	29	353	common
produktivität_+s_plattform	11	197	common
verrechnung_+s_abschnitt	5	136	common
adel_+s_pyramide	8	363	common
eintrag_+s_löschung	5	100	common
sieg_+es_park	37	591	common
forderung_+s_gemeinschaft	6	223	common
abtreibung_+s_häufigkeit	7	128	common
sicherheit_+s_buffer	6	1951	common
bildung_+s_center	41	1619	common
bewusstsein_+s_ausschaltung	16	525	common
freiheit_+s_beschneidung	70	549	common
entzündung_+s_hormon	15	155	common
zentrum_+s_liste	8	210	common
migration_+s_lösung	67	416	common
antrag_+s_schreiben	227	422	common
zeitung_+s_fabrik	11	723	common
verschwörung_+s_taktik	7	168	common
kompression_+s_fehler	61	226	common
ort_+s_gestalt	14	1113	common
revision_+s_krieg	7	292	common
versorgung_+s_typ	30	846	common
bevölkerung_+s_reduzierung	116	432	common
vermögen_+s_kapitalismus	7	545	common
zivilisation_+s_forscher	9	208	common
verbindung_+s_abfrage	23	705	common
martin_+s_spiel	462	195	common
produktion_+s_räumlichkeit	19	1218	common
zulassung_+s_etikett	8	361	common
verkauf_+s_bonus	10	1267	common
verfassung_+s_rat	1127	488	common
redaktion_+s_schicht	13	410	common
akteur_+s_forum	25	75	common
emanzipation_+s_akte	8	122	common
text_+s_elektor	9	1538	common
empfang_+s_experte	6	541	common
empfehlung_+s_banner	11	184	common
nachbarschaft_+s_zustimmung	8	312	common
amt_+s_ärztin	800	1065	common
zugriff_+s_matrix	12	296	common
inklusion_+s_bedingung	8	129	common
option_+s_satz	5	266	common
haushalt_+s_krise	825	1099	common
modernisierung_+s_bestrebung	125	303	common
verhalten_+s_abschnitt	8	652	common
bestand_+s_meldung	189	770	common
einstand_+s_bild	54	72	common
bereich_+s_netz	11	251	common
vermögen_+s_ermittlung	33	545	common
fütterung_+s_anspruch	6	190	common
mittwoch_+s_katechese	27	142	common
emission_+s_regulierung	13	385	common
forschung_+s_basierung	5	1230	common
orientierung_+s_anlass	9	443	common
wirtschaft_+s_brief	225	1927	common
beratung_+s_komplex	10	724	common
freundschaft_+s_fisch	48	410	common
verteidigung_+s_bereich	358	519	common
millionär_+s_arsch	5	73	common
demokratisierung_+s_potential	42	63	common
kopplung_+s_versuch	15	103	common
immatrikulation_+s_gebühr	175	66	common
prüfung_+s_session	73	819	common
sicherheit_+s_agentin	14	1951	common
planung_+s_komponente	85	826	common
delikt_+s_prävention	5	112	common
leben_+s_feind	52	2169	common
weihnacht_+s_zimmer	340	1547	common
fraktion_+s_auseinandersetzung	11	329	common
berufung_+s_richterin	5	185	common
gewicht_+s_einfluss	7	571	common
wirtschaft_+s_journalismus	619	1927	common
aufsicht_+s_behörde	6	245	common
erscheinung_+s_ebene	173	127	common
haushalt_+s_fett	5	1099	common
weihnacht_+s_design	84	1547	common
gesundheit_+s_chance	568	1362	common
jubiläum_+s_abzeichen	15	608	common
kontingent_+s_kürzung	62	82	common
eingang_+s_frage	3909	825	common
fakultät_+s_akte	19	157	common
spezialisierung_+s_fähigkeit	9	63	common
montag_+s_kreis	68	302	common
befreiung_+s_öffnung	26	282	common
krankheit_+s_modul	5	567	common
rüstung_+s_mann	5	501	common
rationalisierung_+s_plan	52	124	common
qualifizierung_+s_wettbewerb	29	290	common
mannschaft_+s_datei	8	657	common
reich_+s_kanzler	68	814	common
vermittlung_+s_netz	49	459	common
verkauf_+s_taktik	262	1267	common
überwachung_+s_flieger	10	544	common
donnerstag_+s_kreis	80	84	common
verfahren_+s_verzeichnis	921	585	common
staat_+s_beteiligung	533	1825	common
archivierung_+s_lösung	675	115	common
mediation_+s_sitzung	172	162	common
gericht_+s_bürgermeister	13	693	common
prüfung_+s_trimester	7	819	common
leistung_+s_frage	143	1837	common
entwicklung_+s_standpunkt	13	1131	common
verschlüsselung_+s_verbot	51	153	common
gewohnheit_+s_kiffer	12	89	common
essen_+s_teilnahme	23	744	common
rating_+s_agentur	43	142	common
immission_+s_fläche	9	89	common
wechselwirkung_+s_anteil	6	72	common
ergänzung_+s_tätigkeit	6	411	common
koordination_+s_staffel	17	243	common
konfiguration_+s_befehl	44	252	common
urlaub_+s_gut	6	1191	common
aktion_+s_potential	1773	785	common
blut_+s_bräutigam	14	1295	common
rüstung_+s_lager	5	501	common
schaden_+s_begrenzer	28	903	common
erinnerung_+s_email	46	666	common
verein_+s_wartin	16	1583	common
leistung_+s_homogenität	25	1837	common
information_+s_unterricht	8	1629	common
bischof_+s_kathedrale	50	277	common
gattung_+s_datum	9	202	common
könig_+s_theater	5	951	common
bewilligung_+s_kompetenz	19	132	common
regierung_+s_sorge	22	1080	common
jahr_+es_zeit	194744	1291	common
wohltätigkeit_+s_arbeit	110	76	common
veredelung_+s_tag	11	98	common
solidarität_+s_mangel	5	281	common
wachstum_+s_wunsch	29	832	common
bibliothek_+s_anbieter	9	628	common
verbrauch_+s_verhältnis	37	383	common
mandat_+s_management	5	208	common
wiederherstellung_+s_massage	5	119	common
siedlung_+s_absicht	9	473	common
liebling_+s_mann	144	2464	common
leiden_+s_vision	14	293	common
schiff_+s_nutzung	7	1452	common
union_+s_wahlkampf	14	298	common
gewicht_+s_erfassung	40	571	common
inszenierung_+s_merkmal	9	112	common
situation_+s_kategorie	7	188	common
registrierung_+s_datum	1268	239	common
freiheit_+s_hausierer	10	549	common
demokratisierung_+s_anstrengung	6	63	common
umsetzung_+s_hinweis	135	327	common
beschäftigung_+s_basis	22	469	common
erfolg_+s_sportart	12	1053	common
stabilität_+s_raum	81	247	common
subjekt_+s_theorie	27	144	common
arbeit_+s_einstellung	1381	2343	common
betrieb_+s_wahl	58	1440	common
auskunft_+s_bestand	5	214	common
vermögen_+s_kluft	11	545	common
ausbildung_+s_schwierigkeit	12	1163	common
sicherheit_+s_stratege	56	1951	common
geschmack_+s_fühler	6	522	common
zugang_+s_route	11	402	common
tag_+es_starre	5	1952	common
finanzierung_+s_tranche	22	590	common
religion_+s_nennung	8	741	common
krieg_+s_koalition	23	2006	common
advent_+s_geschenk	135	480	common
erhaltung_+s_lader	26	192	common
behandlung_+s_stop	9	712	common
verkostung_+s_system	5	76	common
sammlung_+s_geschichte	450	258	common
freiheit_+s_glaube	13	549	common
weihnacht_+s_tour	436	1547	common
eröffnung_+s_stadion	6	526	common
land_+es_regie	25	3643	common
aggression_+s_problematik	36	185	common
kreuzung_+s_bauwerk	402	148	common
beziehung_+s_konstruktion	15	769	common
verdunstung_+s_defizit	7	90	common
entschädigung_+s_wert	30	184	common
orientierung_+s_gefüge	7	443	common
auslieferung_+s_menge	86	197	common
internat_+s_vorsteherin	5	163	common
ausführung_+s_vorschlag	47	263	common
verband_+s_vermarktung	5	947	common
alterung_+s_tendenz	20	109	common
bestand_+s_führung	676	770	common
dienstleistung_+s_ansiedlung	9	565	common
teufel_+s_sprung	13	616	common
vermarktung_+s_aktivität	392	325	common
kühlung_+s_versuch	14	71	common
verständigung_+s_organ	7	138	common
bibliothek_+s_komponente	12	628	common
zuordnung_+s_grafik	6	121	common
sicherheit_+s_streif	534	1951	common
abbildung_+s_modus	20	170	common
gleichheit_+s_gefüge	17	155	common
auflösung_+s_schritt	9	237	common
leitung_+s_länge	3240	699	common
initiation_+s_akt	21	73	common
behelf_+s_gurt	8	147	common
rettung_+s_bedingung	16	639	common
abstimmung_+s_fenster	9	397	common
unterricht_+s_ergebnis	491	754	common
besuch_+s_person	22	309	common
fusion_+s_ankündigung	27	317	common
behandlung_+s_autonomie	5	712	common
gesundheit_+s_mündigkeit	7	1362	common
schaden_+s_schwere	11	903	common
feuchtigkeit_+s_konzentration	10	284	common
engel_+s_tropfen	6	743	common
stabilität_+s_plan	10	247	common
improvisation_+s_trio	15	146	common
einstellung_+s_wahrscheinlichkeit	11	419	common
umsetzung_+s_agenda	12	327	common
wohltätigkeit_+s_vorstellung	9	76	common
position_+s_griff	7	415	common
verantwortung_+s_regelung	9	199	common
trocknung_+s_symposium	7	145	common
kraftwerk_+s_verbund	32	332	common
himmel_+s_schwert	16	961	common
ernährung_+s_beihilfe	8	639	common
feuer_+s_glut	258	1427	common
liebling_+s_gewehr	15	2464	common
aufklärung_+s_werkzeug	10	478	common
gefühl_+s_defizit	26	767	common
gesetz_+es_aufhebung	9	665	common
inhalt_+s_richtlinie	24	499	common
gesetz_+es_entwicklung	108	665	common
operation_+s_film	9	373	common
vertrag_+s_seite	247	1018	common
bund_+es_etat	455	1207	common
gründung_+s_denkmal	6	767	common
bergung_+s_expedition	14	127	common
werk_+s_zeug	53	1332	common
weltuntergang_+s_plan	5	93	common
witterung_+s_fest	26	110	common
kaufmann_+s_wort	5	169	common
stimmung_+s_wende	73	446	common
verlag_+s_tür	24	613	common
nachhaltigkeit_+s_lücke	148	366	common
vergrößerung_+s_animation	5	87	common
stimulation_+s_strom	13	103	common
fruchtbarkeit_+s_status	37	143	common
nachbar_+s_forum	7	895	common
zufall_+s_fisch	8	495	common
fusion_+s_club	95	317	common
wachstum_+s_voraussage	6	832	common
entfernung_+s_punkt	17	189	common
gesundheit_+s_brigade	14	1362	common
ausstellung_+s_initiative	37	784	common
auftritt_+s_video	8	172	common
verfügung_+s_gegner	12	142	common
versicherung_+s_zeitschrift	13	806	common
straßenverkehr_+s_verordnung	30	117	common
transaktion_+s_erfolg	10	272	common
landung_+s_steg	758	103	common
handlung_+s_einfluss	5	844	common
strafrecht_+s_delikt	15	142	common
produktion_+s_stadium	103	1218	common
regierung_+s_sachverständige	12	1080	common
studiengang_+s_reform	28	136	common
motorboot_+s_tour	5	67	common
gestüt_+s_chef	11	67	common
migration_+s_bilanz	24	416	common
liebling_+s_tuner	8	2464	common
weisheit_+s_übung	13	144	common
grabung_+s_ablauf	6	166	common
sehnsucht_+s_seufzer	19	119	common
tod_+es_nachricht	2245	1149	common
schwingung_+s_erzeuger	9	337	common
gegenstand_+s_level	24	142	common
vergütung_+s_rückstand	7	305	common
evaluation_+s_tag	12	215	common
wald_+s_amen	32	1953	common
planung_+s_irrtum	8	826	common
infusion_+s_nadel	247	82	common
separation_+s_einstellung	8	61	common
reibung_+s_klettern	17	129	common
urteil_+s_weise	28	300	common
leistung_+s_schnitt	29	1837	common
integration_+s_milieu	42	737	common
führung_+s_größe	430	876	common
liebe_+s_hand	21	1464	common
vorbereitung_+s_feier	6	316	common
betrieb_+s_zahl	389	1440	common
ort_+s_angebot	5	1113	common
landwirtschaft_+s_gesetzgebung	44	332	common
legierung_+s_herstellung	10	62	common
ausland_+s_hund	700	971	common
abzug_+s_beitrag	7	227	common
heil_+s_notwendigkeit	203	329	common
stand_+es_ansehen	10	1009	common
reaktion_+s_stelle	54	420	common
entwicklung_+s_film	8	1131	common
durchsetzung_+s_kampf	24	88	common
information_+s_breite	116	1629	common
arbeit_+s_honorar	17	2343	common
deckung_+s_rücklage	10	230	common
bürgschaft_+s_brief	6	121	common
regelung_+s_architektur	6	292	common
bevölkerung_+s_minus	5	432	common
relegation_+s_rang	590	64	common
krankheit_+s_verhinderung	14	567	common
umsetzung_+s_gesuch	6	327	common
bund_+es_haftung	36	1207	common
geschwindigkeit_+s_abregelung	8	473	common
erinnerung_+s_souvenir	5	666	common
induktion_+s_erscheinung	11	143	common
alltag_+s_ausdruck	23	1201	common
planung_+s_minister	176	826	common
übung_+s_regel	89	844	common
trocknung_+s_container	8	145	common
