gericht_+s_vorsteherin	16	693	common
menschenrecht_+s_defizit	44	406	common
liebling_+s_bühne	33	2464	common
bibliothek_+s_seite	78	628	common
stand_+es_versicherer	5	1009	common
haltung_+s_faktor	25	244	common
ausgang_+s_düse	7	935	common
änderung_+s_anregung	31	331	common
ablenkung_+s_theorie	6	97	common
hochzeit_+s_anzeige	188	839	common
projektion_+s_tuch	83	237	common
auktion_+s_kanal	19	293	common
sakrament_+s_tabernakel	11	79	common
information_+s_integrität	15	1629	common
vorstellung_+s_muster	173	263	common
jahrgang_+s_rekord	54	224	common
kooperation_+s_markt	57	516	common
sichtbarkeit_+s_trunk	10	92	common
regiment_+s_artillerie	17	143	common
abhängigkeit_+s_frage	10	113	common
investition_+s_bestrebung	9	640	common
beschäftigung_+s_beihilfe	11	469	common
paarung_+s_fähigkeit	11	139	common
verkauf_+s_flair	15	1267	common
bildung_+s_wirkung	124	1619	common
erinnerung_+s_flug	5	666	common
förderung_+s_arbeit	33	253	common
verpackung_+s_gruppe	409	420	common
staat_+s_theologe	18	1825	common
einzug_+s_protokoll	23	153	common
aufzug_+s_halle	5	217	common
fertigung_+s_simulator	5	424	common
beruf_+s_hoffnung	6	1521	common
gebiet_+s_körperschaft	11080	457	common
liebling_+s_kaugummi	18	2464	common
verbot_+s_stein	6	242	common
entladung_+s_aktivität	8	78	common
vertretung_+s_system	79	183	common
verordnung_+s_struktur	6	175	common
erklärung_+s_eingang	17	278	common
hund_+s_feld	47	1874	common
wissenschaft_+s_medium	25	854	common
verordnung_+s_spiegel	6	175	common
bevölkerung_+s_anstieg	596	432	common
stamm_+es_gebilde	7	1337	common
leistung_+s_schwierigkeit	128	1837	common
vorlesung_+s_note	10	196	common
ausgleich_+s_topf	68	526	common
zerfall_+s_schritt	7	91	common
hochzeit_+s_muffel	8	839	common
verdrängung_+s_konkurrenz	38	137	common
änderung_+s_gutachten	9	331	common
ansiedlung_+s_stelle	15	124	common
ursprung_+s_schrift	12	678	common
präsentation_+s_projekt	31	437	common
spiel_+s_szene	6	2913	common
kooperation_+s_bereitschaft	5253	516	common
schaden_+s_summe	2841	903	common
wachstum_+s_schwelle	240	832	common
zufall_+s_existenz	5	495	common
ursprung_+s_stadt	50	678	common
gewerkschaft_+s_welt	7	490	common
willkommen_+s_kultur	1820	183	common
verbrauch_+s_art	32	383	common
verfassung_+s_aufbau	31	488	common
modellierung_+s_grundlage	11	107	common
präzision_+s_ackerbau	11	320	common
eskalation_+s_plan	35	87	common
entlastung_+s_indizien	5	273	common
trägheit_+s_term	16	60	common
regulation_+s_mechanismus	1666	124	common
autorität_+s_typ	5	111	common
zahlung_+s_routine	6	513	common
jahr_+es_stelle	157	1291	common
mittwoch_+s_initiative	5	142	common
überraschung_+s_ecke	6	353	common
kalibrierung_+s_funktion	43	83	common
nahrung_+s_konsistenz	12	563	common
zwang_+s_weg	87	1237	common
armut_+s_bewusstsein	64	337	common
krankheit_+s_abwehr	185	567	common
quittung_+s_erstellung	5	60	common
distribution_+s_macht	6	189	common
rat_+s_empfehlung	74	563	common
station_+s_lehrerin	5	486	common
erbschaft_+s_teilung	16	94	common
hochzeit_+s_gelage	19	839	common
land_+es_kredit	35	3643	common
entschädigung_+s_punkt	14	184	common
prozession_+s_banner	7	62	common
gelegenheit_+s_kopie	5	322	common
unternehmen_+s_förderung	461	1288	common
angebot_+s_foto	14	669	common
verdunstung_+s_gerät	36	90	common
garnison_+s_kommando	19	90	common
geist_+es_kost	8	1491	common
verwertung_+s_chance	123	308	common
vorteil_+s_chance	5	163	common
behelf_+s_orgel	5	147	common
bedeutung_+s_sinn	42	372	common
delegation_+s_prozess	22	101	common
forum_+s_gestaltung	9	981	common
armut_+s_bezug	7	337	common
position_+s_name	22	415	common
urlaub_+s_verbrauch	11	1191	common
leistung_+s_dämpfung	23	1837	common
gründung_+s_treff	7	767	common
öffnung_+s_spanner	8	235	common
nachmittag_+s_talk	26	306	common
landschaft_+s_simulation	19	738	common
ausland_+s_vorwahl	123	971	common
zufall_+s_sprung	8	495	common
jahr_+es_mitteilung	61	1291	common
kollision_+s_richtung	7	159	common
sicherheit_+s_fall	62	1951	common
erweiterung_+s_operation	6	296	common
leistung_+s_kontrakt	6	1837	common
gebet_+s_verpflichtung	29	500	common
kühlung_+s_ausfall	19	71	common
vorzug_+s_position	27	141	common
friedhof_+s_hügel	48	424	common
gestaltung_+s_kenntnis	13	531	common
qualifikation_+s_sprint	5	370	common
distrikt_+s_diplom	7	142	common
torsion_+s_element	12	102	common
mord_+s_glück	30	564	common
übernachtung_+s_kondition	19	226	common
gesundheit_+s_quarantäne	9	1362	common
migration_+s_partner	7	416	common
identifikation_+s_figur	5570	213	common
bearbeitung_+s_modalität	9	404	common
bürgerrecht_+s_bündnis	8	103	common
simulation_+s_frage	8	296	common
gericht_+s_praktik	12	693	common
zerstörung_+s_modell	21	185	common
auftrag_+s_papier	54	853	common
mittelstand_+s_tag	309	267	common
menschenrecht_+s_report	66	406	common
krankheit_+s_etikett	5	567	common
angebot_+s_kopie	14	669	common
verkehr_+s_risiko	221	1425	common
markt_+s_platz	12	1740	common
foto_+s_pass	23	1436	common
übergang_+s_frisur	53	694	common
sättigung_+s_moment	5	120	common
meinung_+s_feigheit	6	501	common
begrenzung_+s_feld	7	124	common
praktikum_+s_anmeldung	25	365	common
sieg_+es_wort	6	591	common
weiterbildung_+s_fahrplan	7	513	common
geschäft_+s_element	5	1203	common
urteil_+s_kategorie	27	300	common
training_+s_impuls	55	1333	common
leistung_+s_partnerschaft	13	1837	common
abstimmung_+s_broschüre	47	397	common
feiertag_+s_vergütung	74	210	common
anmeldung_+s_adresse	5	96	common
leiden_+s_verherrlichung	8	293	common
annäherung_+s_gespräch	59	75	common
verkauf_+s_kunde	56	1267	common
fruchtbarkeit_+s_mediziner	13	143	common
frühling_+s_salat	234	723	common
präzision_+s_rohr	59	320	common
bereitstellung_+s_anzeige	105	106	common
kind_+s_braut	37	3079	common
rüstung_+s_stufe	13	501	common
geschäft_+s_fähigkeit	3008	1203	common
aufzug_+s_unternehmen	37	217	common
gespräch_+s_korpus	5	645	common
realisierung_+s_weg	56	145	common
ort_+s_weg	35	1113	common
vertrauen_+s_dimension	18	419	common
gemüt_+s_verfassung	1694	122	common
staat_+s_symbol	426	1825	common
tag_+es_programmierung	6	1952	common
information_+s_konkurrenz	8	1629	common
training_+s_gebühr	172	1333	common
tag_+es_handel	62	1952	common
betrachtung_+s_gebiet	110	139	common
weihnacht_+s_tip	13	1547	common
menschenrecht_+s_akademie	15	406	common
kompensation_+s_waage	7	233	common
friedhof_+s_angelegenheit	90	424	common
realität_+s_variante	8	314	common
übergang_+s_leiste	44	694	common
studium_+s_aufnahme	15	100	common
verbesserung_+s_werkzeug	17	155	common
freundschaft_+s_kissen	15	410	common
kooperation_+s_plattform	589	516	common
krankheit_+s_ausmaß	13	567	common
hochzeit_+s_ausflug	8	839	common
antrag_+s_entgegennahme	9	422	common
funktionär_+s_job	6	106	common
überwachung_+s_faschist	5	544	common
versuch_+s_test	15	702	common
haushalt_+s_karte	17	1099	common
anfahrt_+s_hilfe	76	109	common
fütterung_+s_versuch	1141	190	common
zahlung_+s_hilfe	12	513	common
religion_+s_bezeichnung	32	741	common
übertragung_+s_kamera	20	427	common
verein_+s_vorständler	6	1583	common
integration_+s_macht	6	737	common
aggression_+s_dressur	24	185	common
amt_+s_stempel	75	1065	common
akkumulation_+s_möglichkeit	28	69	common
werk_+s_bank	8	1332	common
vorstellung_+s_beitrag	113	263	common
liebe_+s_platte	5	1464	common
einschulung_+s_termin	226	75	common
beziehung_+s_kontext	109	769	common
meinung_+s_differenz	315	501	common
reproduktion_+s_gefüge	5	234	common
deck_+s_mitte	7	541	common
böschung_+s_bauweise	6	82	common
mehrheit_+s_regelung	28	235	common
zwang_+s_emigration	32	1237	common
umwandlung_+s_technik	62	170	common
führung_+s_feder	20	876	common
fruchtbarkeit_+s_schaden	14	143	common
schiff_+s_werk	12	1452	common
schätzung_+s_weg	136	68	common
forum_+s_mutti	10	981	common
jahr_+es_forum	85	1291	common
partnerschaft_+s_programm	436	323	common
advent_+s_kapelle	22	480	common
solidarität_+s_brief	73	281	common
abschnitt_+s_finanzierung	39	96	common
staat_+s_abhängigkeit	35	1825	common
angriff_+s_qualität	52	666	common
meisterschaft_+s_favorit	14	273	common
veredelung_+s_programm	87	98	common
gründung_+s_schub	7	767	common
belüftung_+s_element	48	124	common
gattung_+s_kennzeichen	7	202	common
strahlung_+s_blech	8	369	common
ernährung_+s_forscherin	32	639	common
land_+es_zentrale	12088	3643	common
intervention_+s_armee	1351	291	common
reich_+s_ausländer	10	814	common
bereich_+s_disponent	6	251	common
tötung_+s_rate	29	241	common
heilung_+s_ablauf	47	326	common
verfahren_+s_länge	44	585	common
intensität_+s_zunahme	25	129	common
exposition_+s_erhebung	11	134	common
paarung_+s_familie	32	139	common
winkel_+s_egge	8	459	common
aufenthalt_+s_bestimmung	877	249	common
einwanderung_+s_kriterium	42	222	common
beschäftigung_+s_situation	2022	469	common
kastration_+s_fantasie	6	109	common
beteiligung_+s_genossenschaft	5	403	common
partnerschaft_+s_hilfe	19	323	common
aufstieg_+s_hang	14	451	common
leistung_+s_gewinnung	11	1837	common
mobilisierung_+s_punkt	9	132	common
redakteur_+s_blog	7	61	common
verdichtung_+s_zeit	7	114	common
leistung_+s_geld	14	1837	common
versorgung_+s_gutachten	9	846	common
staat_+s_misstraue	7	1825	common
entspannung_+s_potenzial	15	307	common
geist_+es_tätigkeit	649	1491	common
museum_+s_pfleger	45	915	common
gesang_+s_ritual	13	556	common
zeitung_+s_spender	7	723	common
mann_+es_größe	33	1463	common
verfahren_+s_empfehlung	29	585	common
verbindung_+s_bohrung	26	705	common
restrukturierung_+s_aufwendung	372	90	common
angriff_+s_gleiter	7	666	common
liebe_+s_welt	86	1464	common
tradition_+s_offensive	6	642	common
gut_+s_areal	19	540	common
wissenschaft_+s_medaille	11	854	common
produktion_+s_mannschaft	37	1218	common
beziehung_+s_gift	7	769	common
geburt_+s_saison	11	697	common
absicherung_+s_fahrzeug	19	102	common
befall_+s_entwicklung	64	101	common
platzierung_+s_hilfe	15	134	common
dimension_+s_unterschied	26	144	common
wiederherstellung_+s_aufwand	198	119	common
unterstützung_+s_aufzucht	5	389	common
bewertung_+s_grenze	22	579	common
landschaft_+s_impression	176	738	common
erwerbung_+s_akt	10	61	common
ortung_+s_entfernung	5	117	common
produktion_+s_zelle	140	1218	common
qualität_+s_darlegung	24	1362	common
festigkeit_+s_anspruch	5	71	common
wahnsinn_+s_gitarrist	12	416	common
zustellung_+s_urkunde	600	98	common
adel_+s_lexikon	54	363	common
abfall_+s_bewegung	10	457	common
replikation_+s_last	5	83	common
rentabilität_+s_grenze	123	85	common
krieg_+s_hymne	24	2006	common
verkehr_+s_fluss	5888	1425	common
verband_+s_personal	9	947	common
aktion_+s_dienst	9	785	common
mittelstand_+s_verein	43	267	common
rationalisierung_+s_standard	5	124	common
kombination_+s_wahl	5	387	common
betroffenheit_+s_veranstaltung	10	110	common
forschung_+s_saison	16	1230	common
versicherung_+s_set	11	806	common
belüftung_+s_zweck	8	124	common
markierung_+s_box	6	195	common
handwerk_+s_fotograf	8	444	common
stiefel_+s_berg	6	178	common
ermessen_+s_betätigung	193	96	common
ausflug_+s_gelände	7	250	common
bestätigung_+s_schild	8	157	common
auszahlung_+s_nachweis	78	176	common
modernisierung_+s_produkt	6	303	common
konfiguration_+s_übersicht	17	252	common
verwaltung_+s_vermerk	10	978	common
expansion_+s_aktivität	40	221	common
teilung_+s_staat	15	172	common
wissen_+s_kanonisierung	5	1122	common
kommunikation_+s_test	41	1141	common
magistrat_+s_antrag	17	84	common
gerechtigkeit_+s_utilitarismus	9	207	common
belichtung_+s_lampe	26	203	common
niederschlag_+s_tropfen	8	203	common
geschäft_+s_inhaber	4348	1203	common
sozialversicherung_+s_gesetzgebung	52	144	common
sitzung_+s_format	11	278	common
wahrnehmung_+s_kurve	5	506	common
anerkennung_+s_werber	5	247	common
fortschritt_+s_muster	56	245	common
begrüßung_+s_glühwein	11	287	common
leben_+s_phantasie	8	2169	common
interpretation_+s_vergleich	60	310	common
forum_+s_helfer	8	981	common
identifikation_+s_findung	15	213	common
dienstleistung_+s_benchmarking	7	565	common
erfahrung_+s_verlust	130	533	common
geist_+es_region	7	1491	common
landwirtschaft_+s_messe	413	332	common
leistung_+s_beanspruchung	27	1837	common
könig_+s_event	7	951	common
anrechnung_+s_kreis	6	96	common
wirkung_+s_beginn	98	414	common
wartung_+s_frage	23	457	common
mobilität_+s_option	76	484	common
ordination_+s_frage	19	60	common
abrechnung_+s_genehmigung	154	383	common
trennung_+s_angelegenheit	17	314	common
störung_+s_beginn	39	241	common
vernetzung_+s_politik	7	194	common
lieferung_+s_heft	44	73	common
erweiterung_+s_speicher	177	296	common
wartung_+s_leuchte	8	457	common
ausstellung_+s_stätte	194	784	common
erhaltung_+s_grund	32	192	common
wohlfahrt_+s_programm	241	224	common
kooperation_+s_dilemma	6	516	common
gesicht_+s_schnitzel	12	603	common
empfang_+s_medium	20	541	common
umzug_+s_ordnung	7	375	common
handlung_+s_veränderung	6	844	common
anteil_+s_zeichnung	30	165	common
peter_+s_kirchener	10	172	common
gesundheit_+s_standort	838	1362	common
schwerpunkt_+s_problem	9	381	common
sonntag_+s_foto	20	590	common
leistung_+s_gewinn	734	1837	common
jahrgang_+s_entscheid	6	224	common
verein_+s_austritt	282	1583	common
versorgung_+s_kampf	6	846	common
inhalt_+s_delikt	11	499	common
verdauung_+s_schluck	9	171	common
wolf_+s_kult	53	778	common
verbrauch_+s_trend	31	383	common
empfehlung_+s_geschichte	12	184	common
niederschlag_+s_rat	90	203	common
stellung_+s_eingabe	28	144	common
wettbewerb_+s_verzicht	10	907	common
schiff_+s_fähnrich	5	1452	common
delikt_+s_grundsatz	7	112	common
wissenschaft_+s_diktatur	8	854	common
wohnung_+s_ausweis	7	733	common
kondition_+s_defizit	39	199	common
handlung_+s_verkettung	11	844	common
grundstück_+s_streitigkeit	28	507	common
qualifikation_+s_matrix	73	370	common
entwurf_+s_eigenschaft	6	354	common
weihnacht_+s_dose	29	1547	common
gott_+es_partitur	8	1429	common
urlaub_+s_bewilligung	41	1191	common
freundschaft_+s_schiene	97	410	common
simulation_+s_profi	12	296	common
eigentum_+s_strebe	8	348	common
chip_+s_test	7	300	common
einzelhandel_+s_projekt	153	258	common
planung_+s_bereitschaft	10	826	common
wirklichkeit_+s_verfehlung	6	248	common
krankheit_+s_rate	120	567	common
ertrag_+s_qualität	39	388	common
beschleunigung_+s_sprint	6	267	common
schaden_+s_milderung	6	903	common
ort_+s_wähler	8	1113	common
ausschreibung_+s_sieger	22	205	common
funktion_+s_beschränkung	47	1326	common
ausführung_+s_gestaltung	5	263	common
einkauf_+s_herz	21	814	common
gründung_+s_tiefe	86	767	common
gesundheit_+s_instanz	8	1362	common
rotation_+s_fond	14	319	common
sichtung_+s_vorgang	7	119	common
ausdruck_+s_operator	5	322	common
wahnsinn_+s_stoff	30	416	common
gestaltung_+s_plan	1697	531	common
zufall_+s_groeße	11	495	common
eigentum_+s_definition	13	348	common
unfall_+s_folge	9	509	common
stimmung_+s_magnet	5	446	common
konsolidierung_+s_vorschlag	127	175	common
beugung_+s_fall	10	67	common
änderung_+s_befugnis	137	331	common
auktion_+s_punkt	5	293	common
erinnerung_+s_sequenz	126	666	common
emotion_+s_lernen	5	202	common
reich_+s_rolle	6	814	common
amt_+s_scheune	18	1065	common
dienstag_+s_gruß	16	97	common
ausrüstung_+s_entwicklung	5	279	common
kühlung_+s_steuerung	6	71	common
versicherung_+s_mechanismus	30	806	common
ausgang_+s_toleranz	5	935	common
flüchtling_+s_chor	9	337	common
fertigung_+s_stätte	2555	424	common
liebling_+s_metier	12	2464	common
rehabilitation_+s_gerät	29	204	common
verbot_+s_reflex	12	242	common
gestaltung_+s_restriktion	6	531	common
währung_+s_reform	11070	425	common
bischof_+s_koppe	22	277	common
einstellung_+s_auswahl	9	419	common
podium_+s_talk	16	88	common
bereitstellung_+s_handbuch	10	106	common
schiff_+s_kombination	5	1452	common
verankerung_+s_fokus	14	69	common
abrüstung_+s_netzwerk	8	106	common
gefühl_+s_gewohnheit	24	767	common
genossenschaft_+s_initiative	37	196	common
betrieb_+s_sperrung	15	1440	common
land_+es_residenz	8	3643	common
land_+es_siegel	236	3643	common
elend_+s_management	8	120	common
meisterschaft_+s_boni	11	273	common
steigung_+s_beginn	7	84	common
herbst_+es_tag	9	838	common
verbrennung_+s_opfer	222	227	common
verkauf_+s_titel	23	1267	common
verwertung_+s_apparat	9	308	common
solidarität_+s_zwang	17	281	common
gewerkschaft_+s_ökonom	17	490	common
gattung_+s_theorie	297	202	common
leistung_+s_abdeckung	7	1837	common
ausstieg_+s_kamin	39	217	common
einkommen_+s_linie	5	508	common
mittag_+s_ersatz	5	389	common
prüfung_+s_dozent	6	819	common
umgebung_+s_plan	257	292	common
tip_+s_spiel	5	63	common
persönlichkeit_+s_charakter	13	339	common
meinung_+s_staat	6	501	common
qualifikation_+s_faktor	7	370	common
erregung_+s_mittel	16	132	common
geschlecht_+s_bedeutung	10	717	common
sang_+es_akrobat	7	138	common
leistung_+s_schaltung	17	1837	common
abteilung_+s_management	9	282	common
kind_+es_abnahme	23	3079	common
botschaft_+s_verfahren	139	153	common
erfolg_+s_maßstab	289	1053	common
durchsetzung_+s_verhalten	15	88	common
glück_+s_trainerin	17	859	common
qualifizierung_+s_abteilung	5	290	common
option_+s_vielfalt	152	266	common
aufsicht_+s_raet	26	245	common
landschaft_+s_fotograf	504	738	common
darstellung_+s_verbot	48	283	common
wahnsinn_+s_fang	7	416	common
instandsetzung_+s_anspruch	42	119	common
bildung_+s_bürgermeister	6	1619	common
forum_+s_club	7	981	common
zwilling_+s_klub	6	407	common
praktikum_+s_anlage	6	365	common
leben_+s_zahl	194	2169	common
