doktorand_+en_phase	16	72	common
palette_+n_speicher	32	195	common
nation_+en_parade	22	153	common
röhre_+n_fernsehen	19	450	common
schwalbe_+n_kasten	5	131	common
strecke_+n_archiv	12	809	common
nase_+n_milbe	5	546	common
tiefe_+n_schrift	93	565	common
bär_+en_liga	13	721	common
elb_+en_stern	40	146	common
linde_+n_höhe	148	252	common
krabbe_+n_fresser	27	145	common
linie_+n_feld	34	574	common
waffe_+n_repertoire	17	1101	common
pore_+n_struktur	444	113	common
scheibe_+n_kleber	301	503	common
anzeige_+n_pflicht	121	766	common
handschrift_+en_bibliothek	77	115	common
familie_+n_konsum	11	2186	common
scheibe_+n_panik	13	503	common
erbse_+n_bär	22	131	common
hirte_+n_gesellschaft	23	248	common
flagge_+n_meer	85	215	common
summe_+n_punkt	13	153	common
bühne_+n_miete	5	1023	common
laube_+n_form	5	70	common
rente_+n_regel	13	629	common
oberfläche_+n_beschädigung	134	793	common
kerze_+n_vorrat	25	346	common
krankenkasse_+n_lobby	5	173	common
antenne_+n_produktion	6	445	common
frau_+en_gebet	7	1743	common
lüge_+n_szenario	8	298	common
therme_+n_allee	10	119	common
karte_+n_kooperation	6	1183	common
armatur_+en_bild	12	115	common
mensch_+en_alltag	12	1374	common
ruine_+n_krippe	9	101	common
dämon_+en_verehrer	8	415	common
kabine_+n_gespräch	36	286	common
loipe_+n_nähe	12	83	common
lippe_+n_platte	5	354	common
flamme_+n_wolke	43	457	common
eiche_+n_fass	2686	332	common
komödie_+n_theater	46	122	common
methode_+n_richtung	5	384	common
ware_+n_artikel	45	703	common
studie_+n_tier	5	982	common
generation_+en_dynamik	14	440	common
zahl_+en_fußball	5	887	common
mensch_+en_management	8	1374	common
erde_+n_lied	7	1595	common
methode_+n_handreichung	8	384	common
fassade_+n_frage	7	428	common
pflaume_+n_röster	11	111	common
platte_+n_maschine	15	798	common
jungfrau_+en_höflein	5	103	common
klasse_+n_freizeit	11	1203	common
etikett_+en_vorschrift	5	95	common
rente_+n_diebstahl	6	629	common
prämie_+n_finanzierung	22	363	common
auge_+n_punkt	219	942	common
ochse_+n_galle	171	200	common
schuld_+en_spirale	764	854	common
welpe_+n_treff	153	343	common
robbe_+n_haar	6	113	common
serie_+n_fehler	908	1173	common
kerze_+n_kirche	8	346	common
kieme_+n_reuse	34	89	common
antenne_+n_speisung	16	445	common
brille_+n_etui	629	289	common
note_+n_technik	5	543	common
sonde_+n_spannung	59	175	common
papagei_+en_käfig	225	157	common
knospe_+n_abwurf	13	69	common
pilot_+en_fertigkeit	6	552	common
wabe_+n_sensor	10	155	common
schwelle_+n_leger	21	228	common
torte_+n_männchen	9	206	common
stern_+en_falke	7	1716	common
anlage_+n_konzeptionierung	6	1166	common
straße_+n_möbel	84	1679	common
kiste_+n_möbel	5	147	common
scheibe_+n_maschine	187	503	common
ware_+n_information	50	703	common
stern_+en_tod	43	1716	common
ursache_+n_kenntnis	10	138	common
quelle_+n_kompendium	5	706	common
platte_+n_steifigkeit	5	798	common
oberfläche_+n_platte	9	793	common
elb_+en_magier	21	146	common
nabe_+n_gewebe	9	85	common
kabine_+n_kategorie	572	286	common
sklave_+n_quartier	52	366	common
folie_+n_thermometer	7	487	common
aktie_+n_umtausch	21	452	common
nachricht_+en_organ	85	694	common
rasse_+n_konzept	54	660	common
waffe_+n_datei	16	1101	common
baustelle_+n_helm	49	408	common
norm_+en_festlegung	8	724	common
sitte_+n_lehrer	68	124	common
sonne_+n_teich	16	1448	common
ministrant_+en_versprechen	5	61	common
höhle_+n_museum	169	507	common
gitarre_+n_unterstützung	19	607	common
grotte_+n_architektur	24	97	common
decke_+n_karte	6	490	common
hase_+n_wald	38	535	common
decke_+n_durchdringung	7	490	common
klasse_+n_druck	16	1203	common
fahne_+n_begriff	5	314	common
spitze_+n_träger	18	1429	common
oper_+n_ausschnitt	38	615	common
speiche_+n_paar	20	105	common
pute_+n_sterz	7	111	common
terrorist_+en_jägerin	6	118	common
option_+en_leiste	65	266	common
biene_+n_sekret	7	451	common
wolke_+n_lamm	7	659	common
einnahme_+n_schub	5	339	common
spinne_+n_kind	29	284	common
fähre_+n_fahrplan	15	322	common
idiot_+en_rund	5	103	common
bande_+n_suche	7	217	common
frau_+en_radikalisierung	8	1743	common
zeuge_+n_stuhl	142	167	common
planet_+en_achse	57	472	common
küste_+n_wald	35	566	common
jude_+n_denkmal	33	455	common
dokument_+en_basis	28	586	common
therme_+n_bistro	14	119	common
domäne_+n_reservat	5	161	common
domäne_+n_kennung	8	161	common
hexe_+n_pflanze	59	714	common
linie_+n_verkehr	5	574	common
krise_+n_telefon	241	696	common
pate_+n_fahne	10	257	common
pyramide_+n_text	568	242	common
krise_+n_thematik	13	696	common
schütze_+n_tradition	227	512	common
maschine_+n_gesuch	5	986	common
einnahme_+n_anstieg	10	339	common
welpe_+n_video	12	343	common
ameise_+n_wiki	26	239	common
isotop_+en_trennung	103	72	common
ratte_+n_labyrinth	5	383	common
blüte_+n_samen	22	660	common
nummer_+n_struktur	14	231	common
geschichte_+n_repertoire	12	174	common
tabelle_+n_keller	5205	389	common
herr_+en_look	7	695	common
aussage_+n_spektrum	5	181	common
auflage_+n_kurs	7	260	common
knabe_+n_strich	6	144	common
rasse_+n_bild	35	660	common
hölle_+n_gefährt	31	506	common
schleife_+n_antenne	21	173	common
stufe_+n_jahr	66	631	common
bombe_+n_art	30	439	common
bauer_+n_szene	25	1005	common
frau_+en_gespann	20	1743	common
woche_+n_lob	6	553	common
etikett_+en_beschriftung	14	95	common
garage_+n_geschrammel	9	270	common
garnele_+n_röhrchen	5	133	common
pirat_+en_tuch	224	711	common
baustelle_+n_party	81	408	common
löwe_+n_fels	74	484	common
metropole_+n_funktion	19	69	common
küste_+n_erosion	165	566	common
haube_+n_gummi	94	196	common
hase_+n_braten	487	535	common
schwinge_+n_winkel	16	82	common
ressource_+n_name	36	546	common
anode_+n_platte	23	69	common
herz_+en_stier	12	1381	common
alp_+en_quelle	139	808	common
leiche_+n_klage	12	373	common
rasse_+n_kampf	338	660	common
philosoph_+en_kollege	31	72	common
schwelle_+n_bestimmung	20	228	common
bank_+en_republik	15	1453	common
spalte_+n_anordnung	58	199	common
gitarre_+n_pop	730	607	common
schamane_+n_kongress	16	100	common
pyramide_+n_schiff	11	242	common
stufe_+n_gedicht	16	631	common
perle_+n_fritze	9	316	common
immobilie_+n_sicherung	13	600	common
klinge_+n_bewusstsein	8	282	common
schokolade_+n_insel	10	583	common
lunge_+n_entfaltung	14	400	common
vorrunde_+n_pool	17	89	common
spitze_+n_rendite	131	1429	common
spitze_+n_service	190	1429	common
art_+en_komplex	38	493	common
fliege_+n_ausbremser	39	291	common
familie_+n_ruhe	11	2186	common
flöte_+n_soli	71	161	common
erde_+n_schicksal	39	1595	common
musikant_+en_krug	15	68	common
serie_+n_fahrzeug	3986	1173	common
riese_+n_wildschwein	31	2378	common
kohle_+n_verbrennung	8	899	common
insekt_+en_spritze	5	376	common
waffe_+n_länge	63	1101	common
zecke_+n_magnet	42	169	common
baustelle_+n_besetzung	38	408	common
person_+en_fixiertheit	6	749	common
charge_+n_gewicht	25	90	common
milliarde_+n_verschuldung	15	224	common
röhre_+n_stufe	120	450	common
sphäre_+n_harmonik	6	70	common
treppe_+n_brücke	13	404	common
dorn_+en_gesträuch	20	271	common
lüge_+n_blatt	5	298	common
krise_+n_schauplatz	56	696	common
person_+en_figur	10	749	common
lunge_+n_blase	19	400	common
einheit_+en_gruppierung	6	964	common
variable_+n_zahl	16	106	common
zigarette_+n_packung	1449	209	common
ferse_+n_ring	8	140	common
mensch_+en_wahn	39	1374	common
ware_+n_standard	6	703	common
hütte_+n_gasse	15	540	common
karotte_+n_form	68	89	common
seele_+n_zwist	5	1143	common
börse_+n_slang	8	782	common
produzent_+en_kreis	27	138	common
antenne_+n_gehäuse	30	445	common
daune_+n_anorak	24	61	common
schlange_+n_tomate	12	520	common
lampe_+n_alterung	16	420	common
ohr_+en_schall	9	684	common
pirat_+en_corps	40	711	common
therme_+n_planung	5	119	common
frau_+en_nachmittag	101	1743	common
kunde_+n_spezifikation	1259	1318	common
nerv_+en_aktion	14	553	common
marke_+n_gedöns	5	1391	common
fläche_+n_situation	27	1046	common
anleihe_+n_risiko	5	190	common
oper_+n_dinner	12	615	common
krise_+n_aspekt	18	696	common
saite_+n_qualität	6	261	common
familie_+n_zwistigkeit	79	2186	common
kanone_+n_putzer	6	181	common
pfote_+n_tänzer	13	122	common
marke_+n_wahrnehmung	381	1391	common
suppe_+n_schale	168	236	common
hemd_+en_geschäft	12	108	common
frau_+en_guerilla	21	1743	common
bank_+en_regularien	5	1453	common
masse_+n_geschenk	7	1998	common
linde_+n_kapelle	23	252	common
folie_+n_beschädigung	6	487	common
rille_+n_geometrie	6	78	common
stern_+en_weiher	5	1716	common
börse_+n_genehmigung	13	782	common
runde_+n_vorsprung	60	259	common
wüste_+n_festival	14	667	common
winde_+n_einbau	5	122	common
höhle_+n_fortsetzung	5	507	common
meteorit_+en_stück	55	78	common
weite_+n_berg	65	73	common
tiefe_+n_führung	88	565	common
riese_+n_schmetterling	37	2378	common
bauer_+n_gebiet	12	1005	common
droge_+n_legalisierung	131	791	common
straße_+n_linie	107	1679	common
einnahme_+n_bericht	16	339	common
baustelle_+n_verhältnis	38	408	common
piste_+n_zustand	135	261	common
szene_+n_zusammenschnitt	9	577	common
spende_+n_prozess	62	784	common
droge_+n_züchter	6	791	common
type_+n_figur	5	156	common
seele_+n_zerstörer	8	1143	common
straße_+n_betteln	5	1679	common
freude_+n_pfiff	12	282	common
fassade_+n_streicher	6	428	common
einheit_+en_theorie	6	964	common
pirat_+en_video	7	711	common
hexe_+n_hammer	951	714	common
junge_+n_quartett	16	278	common
krawatte_+n_lade	6	79	common
frisur_+en_typ	35	96	common
strahl_+en_apparat	6	764	common
ahn_+en_porträt	21	223	common
funke_+n_appell	5	183	common
narbe_+n_situation	7	160	common
puppe_+n_körbchen	17	381	common
krise_+n_thread	11	696	common
raute_+n_trikot	15	119	common
biene_+n_sicherheit	12	451	common
rose_+n_praxis	16	889	common
frau_+en_veranstaltung	126	1743	common
frau_+en_sprint	23	1743	common
anzeige_+n_kundschaft	27	766	common
platte_+n_harnisch	111	798	common
dame_+n_zug	224	578	common
tourist_+en_magnet	2243	517	common
produkt_+en_austauscher	5	1577	common
laterne_+n_pfaehl	5	140	common
form_+en_bewusstsein	12	1025	common
flasche_+n_menge	13	418	common
eiche_+n_vertäfelung	13	332	common
farbe_+n_gegensatz	7	2636	common
mütze_+n_halter	5	79	common
biene_+n_blume	21	451	common
decke_+n_laser	9	490	common
familie_+n_kern	31	2186	common
steppe_+n_strauch	9	175	common
blüte_+n_licht	9	660	common
planet_+en_bund	38	472	common
seele_+n_heilmittel	9	1143	common
krippe_+n_system	17	241	common
rabe_+n_pfote	33	276	common
riese_+n_weg	24	2378	common
einheit_+en_kosten	23	964	common
spende_+n_suche	37	784	common
piste_+n_rand	401	261	common
kante_+n_kosten	11	303	common
süßigkeit_+en_markt	8	93	common
kulisse_+n_theater	19	89	common
katze_+n_apotheke	8	1258	common
kirche_+n_leute	1736	1833	common
oberfläche_+n_schiff	9	793	common
lippe_+n_schwingung	13	354	common
kurve_+n_kugel	5	442	common
blase_+n_biopsie	7	322	common
motor_+en_entwicklung	575	1405	common
oberfläche_+n_berührung	6	793	common
höhe_+n_vieh	451	688	common
ballade_+n_form	44	79	common
laterne_+n_marsch	22	140	common
marke_+n_schrauber	5	1391	common
minderheit_+en_partei	128	261	common
maßnahme_+n_verzeichnis	5	318	common
oper_+n_standort	12	615	common
masse_+n_kopierer	5	1998	common
klamotte_+n_wahn	5	110	common
mühle_+n_arbeiter	49	685	common
rabe_+n_schwester	10	276	common
nase_+n_verkleinerung	27	546	common
götze_+n_figur	105	65	common
silbe_+n_prominenz	5	144	common
pflanze_+n_aura	6	1177	common
mumie_+n_puppe	13	97	common
toilette_+n_zeug	7	313	common
bande_+n_name	62	217	common
pumpe_+n_umdrehung	5	427	common
dämon_+en_clique	6	415	common
laie_+n_portal	10	445	common
terrasse_+n_beet	70	281	common
garage_+n_atmosphäre	6	270	common
gilde_+n_jahr	7	438	common
bombe_+n_hilfe	6	439	common
anlage_+n_umgebung	23	1166	common
professor_+en_rang	17	152	common
pilot_+en_kollege	41	552	common
welfe_+n_prinzessin	5	62	common
runde_+n_sammeln	6	259	common
koordinate_+n_begriff	5	106	common
familie_+n_yoga	9	2186	common
scheibe_+n_temperatur	26	503	common
krone_+n_punkt	14	506	common
familie_+n_parcours	10	2186	common
serie_+n_geld	15	1173	common
panne_+n_ministerin	7	147	common
elektron_+en_dichte	1055	248	common
taste_+n_fraktion	6	363	common
komet_+en_zen	7	128	common
wanne_+n_breite	6	158	common
art_+en_reinheit	43	493	common
klappe_+n_durchmesser	5	220	common
welpe_+n_segen	19	343	common
taube_+n_apfel	11	314	common
düse_+n_nadel	1550	212	common
alge_+n_schnecke	22	359	common
einheit_+en_punkt	19	964	common
mensch_+en_wahnsinn	10	1374	common
bär_+en_friedhof	6	721	common
juwel_+en_garnitur	9	95	common
trophäe_+n_schmuck	10	72	common
familie_+n_nachzug	4158	2186	common
weiche_+n_kasten	15	205	common
raupe_+n_bagger	530	119	common
fliege_+n_beinchen	42	291	common
turbine_+n_technologie	27	203	common
katze_+n_sprache	272	1258	common
schelle_+n_burg	90	78	common
küche_+n_händler	149	1032	common
ressource_+n_bündelung	129	546	common
lampe_+n_werkstatt	5	420	common
folie_+n_platte	8	487	common
nische_+n_weg	6	294	common
träne_+n_streife	30	182	common
blume_+n_märchen	15	928	common
dame_+n_matches	24	578	common
neutron_+en_stern	4534	121	common
sparte_+n_shop	6	153	common
minute_+n_gebühr	51	193	common
affe_+n_kot	25	420	common
name_+n_auflösung	34	955	common
straße_+n_barriere	32	1679	common
tube_+n_wurst	8	90	common
nerv_+en_training	10	553	common
kunde_+n_schall	7	1318	common
wüste_+n_hang	10	667	common
wange_+n_lager	5	122	common
welpe_+n_sterben	81	343	common
pflicht_+en_kreis	586	704	common
waffe_+n_meisterschaft	63	1101	common
rose_+n_torte	37	889	common
schreibmaschine_+n_geklapper	34	64	common
palme_+n_dünger	16	352	common
waffe_+n_katalog	53	1101	common
stufe_+n_entzug	5	631	common
gebühr_+en_status	7	509	common
börse_+n_verlag	41	782	common
bauer_+n_wissen	19	1005	common
karte_+n_turnier	53	1183	common
linie_+n_verstärker	139	574	common
sonne_+n_wolf	53	1448	common
zitrone_+n_likör	137	244	common
gitarre_+n_finale	7	607	common
funke_+n_kutsche	14	183	common
phase_+n_frequenz	7	399	common
analyse_+n_substanz	41	471	common
bakterie_+n_eintrag	5	269	common
juwel_+en_park	7	95	common
buße_+n_kaution	6	223	common
marke_+n_parkett	15	1391	common
büchse_+n_jäger	7	77	common
sage_+n_literatur	16	148	common
autor_+en_qualität	17	597	common
junior_+en_vierer	17	354	common
tabelle_+n_betrag	367	389	common
bank_+en_versicherer	23	1453	common
quelle_+n_übersetzung	5	706	common
gefahr_+en_beschreibung	27	370	common
person_+en_stärke	60	749	common
überstunde_+n_lohn	26	68	common
ziege_+n_aus	87	322	common
schütze_+n_grund	23	512	common
adresse_+n_einstellung	6	588	common
kapelle_+n_heilige	11	190	common
riese_+n_quark	10	2378	common
ente_+n_hund	5	380	common
nachricht_+en_geschäft	305	694	common
art_+en_förderung	72	493	common
dose_+n_sport	7	333	common
funke_+n_folge	18	183	common
leuchte_+n_dach	6	182	common
schleuse_+n_wehr	18	198	common
niere_+n_vene	146	381	common
decke_+n_bahn	26	490	common
anzeige_+n_teil	1445	766	common
periode_+n_wechsel	28	101	common
antenne_+n_röhrchen	44	445	common
katastrophe_+n_fall	5420	363	common
hose_+n_tasche	26920	244	common
schokolade_+n_drink	6	583	common
katastrophe_+n_mediziner	15	363	common
familie_+n_wert	772	2186	common
klasse_+n_fertigkeit	217	1203	common
robbe_+n_prinz	5	113	common
episode_+n_länge	105	94	common
katze_+n_urin	308	1258	common
quote_+n_mangel	17	432	common
person_+en_zusammenstellung	6	749	common
herde_+n_schutz	491	152	common
linse_+n_hof	7	343	common
beilage_+n_serie	7	70	common
patient_+en_anhänger	5	793	common
tour_+en_detail	12	836	common
masse_+n_lehre	5	1998	common
rendite_+n_chance	15	248	common
herr_+en_kosmetik	139	695	common
lunge_+n_erweiterung	7	400	common
aktie_+n_aufkauf	16	452	common
olive_+n_industrie	5	170	common
socke_+n_turm	7	166	common
pore_+n_stärke	5	113	common
spitze_+n_golf	14	1429	common
behörde_+n_auftritt	19	537	common
stunde_+n_zählerei	8	494	common
ziffer_+n_motiv	9	126	common
baustelle_+n_maschine	12	408	common
kurve_+n_schalter	5	442	common
zahl_+en_bündel	6	887	common
sonne_+n_kultus	9	1448	common
patient_+en_identifizierung	6	793	common
vitrine_+n_deckel	9	84	common
straße_+n_stress	12	1679	common
funke_+n_gelände	10	183	common
narbe_+n_reaktion	9	160	common
schokolade_+n_schaf	16	583	common
hütte_+n_börse	10	540	common
türke_+n_frau	22	231	common
kurve_+n_fahrerei	27	442	common
barbar_+en_kampf	24	107	common
pilot_+en_jahr	16	552	common
spalte_+n_bezeichner	61	199	common
behörde_+n_vertreterin	41	537	common
folie_+n_motiv	9	487	common
ziffer_+n_reihe	107	126	common
pflanze_+n_malerei	19	1177	common
fahne_+n_korrektur	62	314	common
rose_+n_lorbeer	16	889	common
krippe_+n_legung	6	241	common
flotte_+n_entwicklung	25	360	common
fassade_+n_länge	77	428	common
taube_+n_fütterer	53	314	common
einheit_+en_umrechnung	41	964	common
kirche_+n_bücherei	19	1833	common
briefmarke_+n_block	78	150	common
kohle_+n_arbeiter	49	899	common
wirbelsäule_+n_massage	86	178	common
palme_+n_welt	9	352	common
kompetenz_+en_ordnung	7	537	common
sohle_+n_absenkung	9	137	common
schlacht_+en_drama	7	551	common
rakete_+n_abwürf	6	452	common
welle_+n_stumpf	106	666	common
seite_+n_generierung	60	1439	common
bank_+en_staat	36	1453	common
treppe_+n_austritt	27	404	common
seele_+n_sturz	18	1143	common
rakete_+n_plattform	14	452	common
sonde_+n_implantation	9	175	common
löwe_+n_gardist	9	484	common
hase_+n_meier	6	535	common
masse_+n_panik	3181	1998	common
pause_+n_regime	9	398	common
linde_+n_schüler	20	252	common
breite_+n_produkt	6	216	common
farbe_+n_last	5	2636	common
wolke_+n_zipfel	10	659	common
ion_+en_schlag	13	212	common
klasse_+n_rat	1787	1203	common
strecke_+n_benutzung	14	809	common
diele_+n_brett	411	60	common
elefant_+en_transport	14	418	common
matte_+n_klopfer	18	209	common
stern_+en_form	97	1716	common
karte_+n_version	1391	1183	common
waage_+n_messung	7	99	common
stute_+n_jahrgang	7	95	common
probe_+n_zufuhr	14	1455	common
fürst_+en_bad	90	339	common
theke_+n_lösung	52	167	common
fassade_+n_firma	28	428	common
fassade_+n_abdeckung	9	428	common
richtlinie_+n_konformität	113	118	common
rose_+n_center	9	889	common
ente_+n_meldung	7	380	common
unterschrift_+en_petition	19	148	common
spule_+n_draht	226	167	common
ware_+n_karte	693	703	common
hase_+n_bett	5	535	common
melone_+n_püree	13	102	common
fläche_+n_steuerung	17	1046	common
bühne_+n_abdeckung	8	1023	common
insekt_+en_fossilien	7	376	common
spezialist_+en_tag	5	100	common
traube_+n_fäulnis	16	250	common
bühne_+n_standort	51	1023	common
branche_+n_gipfel	66	722	common
experte_+n_mitglied	15	462	common
ratte_+n_zimmer	56	383	common
hecke_+n_weg	227	206	common
pumpe_+n_konfiguration	20	427	common
elektrode_+n_ring	9	134	common
kassette_+n_feld	38	177	common
panne_+n_meldung	26	147	common
bühne_+n_kilometer	5	1023	common
düne_+n_fahrzeug	5	230	common
stern_+en_schleier	9	1716	common
zitrone_+n_huhn	54	244	common
birne_+n_stück	97	196	common
welle_+n_gebilde	10	666	common
rose_+n_regen	65	889	common
frau_+en_bekanntschaft	194	1743	common
küche_+n_fest	23	1032	common
kneipe_+n_rundgang	13	298	common
hütte_+n_chemiker	12	540	common
seele_+n_sänger	8	1143	common
gedanke_+n_objekt	26	831	common
