identifikation_+s_technik	95	213	common
verbot_+s_bestreben	5	242	common
feiertag_+s_speise	5	210	common
wirklichkeit_+s_ebene	527	248	common
prüfung_+s_ergänzung	37	819	common
handel_+s_schranke	740	1296	common
übersetzung_+s_szene	5	418	common
himmel_+s_abbild	5	961	common
vertrag_+s_spezifikation	5	1018	common
wissen_+s_aufbau	385	1122	common
veranlagung_+s_ergebnis	26	86	common
schaden_+s_diagramm	9	903	common
reinigung_+s_set	535	627	common
festigkeit_+s_reserve	52	71	common
ausweisung_+s_edikt	9	61	common
vermittlung_+s_erschwernis	17	459	common
bedeutung_+s_verwerter	5	372	common
handel_+s_stil	94	1296	common
behelf_+s_bahnhof	24	147	common
quittung_+s_buch	37	60	common
verhandlung_+s_argument	62	467	common
anhörung_+s_gebot	12	68	common
prüfung_+s_gremium	397	819	common
globalisierung_+s_opfer	74	213	common
aufstieg_+s_straße	10	451	common
arbeit_+s_name	279	2343	common
erfolg_+s_serie	7403	1053	common
beobachtung_+s_tagebuch	35	522	common
division_+s_rang	22	124	common
ursprung_+s_wort	194	678	common
substitution_+s_projekt	5	130	common
verschlüsselung_+s_rate	5	153	common
versorgung_+s_summe	5	846	common
mönch_+s_bastei	5	314	common
bilanzierung_+s_skandal	28	103	common
dinkel_+s_pelz	156	115	common
freundschaft_+s_ritual	20	410	common
bilanzierung_+s_gesetz	14	103	common
zwang_+s_identität	13	1237	common
offizier_+s_haltung	6	318	common
verband_+s_kasse	178	947	common
bevölkerung_+s_einkommen	13	432	common
währung_+s_kongruenz	5	425	common
einkauf_+s_schlange	47	814	common
essen_+s_drang	17	744	common
hochzeit_+s_finanzierung	7	839	common
wirkung_+s_orientierung	261	414	common
bezirk_+s_fürst	40	650	common
wertung_+s_vorgang	15	307	common
gericht_+s_format	11	693	common
bereitschaft_+s_betrieb	86	167	common
sicherheit_+s_dienst	19142	1951	common
training_+s_praktik	23	1333	common
beitrag_+s_sicherheit	23	683	common
alltag_+s_monster	13	1201	common
sang_+es_volk	5	138	common
konsolidierung_+s_ebene	10	175	common
schaden_+s_bedarf	25	903	common
niederschlag_+s_rat	90	203	common
gott_+es_bürger	9	1429	common
kapazität_+s_maßnahme	5	298	common
arbeit_+s_zulassung	9	2343	common
ausstattung_+s_aufwand	22	318	common
bildung_+s_reminiszenz	10	1619	common
ausstellung_+s_möbel	71	784	common
ausbildung_+s_richtlinie	857	1163	common
leistung_+s_entlohnung	92	1837	common
umschlag_+s_einbuße	11	239	common
frieden_+s_fahrerin	8	692	common
ertrag_+s_lücke	29	388	common
anhörung_+s_ausschuss	82	68	common
telekommunikation_+s_mitarbeiter	5	246	common
monat_+s_flyer	43	637	common
regierung_+s_repräsentant	56	1080	common
wallfahrt_+s_andenken	35	172	common
jubiläum_+s_gegner	5	608	common
einzelhandel_+s_kundschaft	6	258	common
arbeit_+s_stadt	109	2343	common
aufstieg_+s_beratung	6	451	common
lüftung_+s_intervall	17	286	common
freund_+es_plattform	8	191	common
kompatibilität_+s_hürde	5	82	common
stift_+s_kathedrale	5	466	common
bürgerkrieg_+s_erlebnis	10	109	common
wiedervereinigung_+s_klausel	6	69	common
schmetterling_+s_hund	7	315	common
darstellung_+s_veränderung	5	283	common
ausbreitung_+s_zentrum	43	124	common
bezug_+s_koordinate	13	489	common
antrag_+s_entgelt	14	422	common
behelf_+s_fahrplan	6	147	common
platzierung_+s_vorgabe	16	134	common
verfolgung_+s_prozess	23	237	common
gründung_+s_mönch	7	767	common
organisation_+s_wagen	6	711	common
beteiligung_+s_modus	5	403	common
karneval_+s_erfahrung	10	484	common
montag_+s_magazin	41	302	common
meer_+es_schadstoff	70	1076	common
parlament_+s_flügel	5	381	common
emotion_+s_gehalt	36	202	common
friedhof_+s_bereich	215	424	common
schiff_+s_einsatz	57	1452	common
krieg_+s_melodram	14	2006	common
auslastung_+s_wert	26	65	common
betreuung_+s_landschaft	87	485	common
arbeit_+s_forderung	10	2343	common
zirkulation_+s_zeit	69	102	common
vertrag_+s_zugang	8	1018	common
hochzeit_+s_fan	12	839	common
regelung_+s_politik	7	292	common
subvention_+s_höhe	47	270	common
erneuerung_+s_bedürftigkeit	24	131	common
qualität_+s_fachfrau	5	1362	common
tod_+es_ursache	23215	1149	common
partnerschaft_+s_gebiet	16	323	common
feuerwerk_+s_einlage	8	213	common
übersicht_+s_wissen	37	183	common
information_+s_paradies	11	1629	common
auswertung_+s_ökonomie	5	276	common
ausland_+s_chef	106	971	common
arbeit_+s_zyklus	430	2343	common
anstalt_+s_tötung	5	183	common
beschäftigung_+s_beschränkung	132	469	common
expansion_+s_plan	1667	221	common
interim_+s_auswertung	5	201	common
produktion_+s_meeting	16	1218	common
gemeinschaft_+s_event	25	912	common
sang_+es_freundinnen	15	138	common
anspruch_+s_träger	23	216	common
training_+s_freund	59	1333	common
qualifikation_+s_kennzeichnung	10	370	common
beziehung_+s_spielchen	7	769	common
kaufmann_+s_ware	59	169	common
ausdruck_+s_variation	14	322	common
dienstag_+s_show	18	97	common
verständigung_+s_gespräch	57	138	common
bindung_+s_nähe	7	355	common
sicherheit_+s_markierung	81	1951	common
partnerschaft_+s_netz	8	323	common
freiheit_+s_subjekt	14	549	common
rechnung_+s_einzug	17	479	common
simulation_+s_möglichkeit	128	296	common
sanktion_+s_wert	5	191	common
bezug_+s_jahr	843	489	common
kombination_+s_freiheit	25	387	common
gewicht_+s_abweichung	62	571	common
ausstellung_+s_boom	10	784	common
ausbildung_+s_note	78	1163	common
dekoration_+s_farbe	17	180	common
wolf_+s_verhalten	80	778	common
bildung_+s_konferenz	1123	1619	common
einwanderung_+s_kontrolle	167	222	common
training_+s_ermündung	6	1333	common
verhalten_+s_kritik	18	652	common
produktion_+s_variante	72	1218	common
entwicklung_+s_kritik	9	1131	common
frühjahr_+s_ferien	400	535	common
training_+s_organisation	125	1333	common
befreiung_+s_prozess	290	282	common
versorgung_+s_hoheit	6	846	common
geburtstag_+s_schmatzer	6	521	common
handel_+s_hindernis	173	1296	common
umgehung_+s_weg	99	88	common
fusion_+s_antrag	21	317	common
bildung_+s_fond	1067	1619	common
dehnung_+s_spalt	13	138	common
krieg_+s_held	2278	2006	common
parlament_+s_flur	5	381	common
zustand_+s_verschränkung	6	219	common
landschaft_+s_abschnitt	130	738	common
aktivierung_+s_entropie	13	271	common
kalkulation_+s_wesen	9	163	common
bezirk_+s_kammer	151	650	common
unterricht_+s_profil	54	754	common
percussion_+s_einlage	7	69	common
festung_+s_gürtel	364	233	common
training_+s_helfer	33	1333	common
wirtschaft_+s_provinz	6	1927	common
überlieferung_+s_komplex	32	95	common
installation_+s_technologie	13	467	common
krieg_+s_abzeichen	44	2006	common
versicherung_+s_limit	11	806	common
erfahrung_+s_wirkung	5	533	common
friedhof_+s_feld	26	424	common
anschauung_+s_präparat	7	78	common
geltung_+s_zwang	11	129	common
volk_+s_herrscher	17	1662	common
helligkeit_+s_wirkung	8	186	common
urlaub_+s_liste	169	1191	common
sanierung_+s_kur	16	456	common
gott_+es_mittelbarkeit	19	1429	common
unternehmen_+s_erwerber	21	1288	common
geburtstag_+s_spaß	14	521	common
zahlung_+s_sicherung	58	513	common
einheit_+s_polizei	80	964	common
bürgerrecht_+s_einschränkung	40	103	common
versorgung_+s_kanal	188	846	common
auftrag_+s_verlängerung	9	853	common
provision_+s_aufwand	18	209	common
gründung_+s_meeting	9	767	common
betrieb_+s_frage	26	1440	common
sanierung_+s_perspektive	13	456	common
kollision_+s_versuch	23	159	common
bürgerkrieg_+s_soldat	26	109	common
landwirtschaft_+s_bahn	7	332	common
einheit_+s_wein	25	964	common
anschauung_+s_sache	64	78	common
qualität_+s_standard	32662	1362	common
konstitution_+s_element	13	85	common
organisation_+s_einsatz	9	711	common
leistung_+s_relevanz	6	1837	common
zahlung_+s_mitteilung	20	513	common
führung_+s_anforderung	76	876	common
administration_+s_kommission	6	133	common
zwang_+s_bewetterung	7	1237	common
legitimation_+s_beschaffer	12	181	common
gesundheit_+s_ökonom	1447	1362	common
ausschreibung_+s_verhalten	12	205	common
schlankheit_+s_farm	18	63	common
krankenversicherung_+s_freiheit	44	104	common
zutritt_+s_bereich	33	81	common
verpackung_+s_inhalt	132	420	common
evaluierung_+s_mechanismus	25	96	common
erosion_+s_furche	12	117	common
vorschlag_+s_kommission	43	111	common
produktion_+s_seminar	9	1218	common
verlag_+s_verband	24	613	common
störung_+s_niveau	13	241	common
weiterbildung_+s_referent	29	513	common
liebling_+s_gewohnheit	16	2464	common
gehalt_+s_reduktion	37	439	common
durchschnitt_+s_rating	26	831	common
verschmutzung_+s_anzeige	32	61	common
beratung_+s_profession	16	724	common
entwicklung_+s_nachweis	5	1131	common
festigkeit_+s_versuch	25	71	common
gesundheit_+s_mahnmal	23	1362	common
modernisierung_+s_plan	257	303	common
einkommen_+s_schätzung	42	508	common
funktion_+s_routine	7	1326	common
wettbewerb_+s_anlage	31	907	common
vergangenheit_+s_traum	8	153	common
staat_+s_relief	6	1825	common
bildung_+s_anspruch	1166	1619	common
zertifikat_+s_klasse	9	251	common
aufenthalt_+s_stätte	69	249	common
alltag_+s_sujet	5	1201	common
anfang_+s_veranstaltung	13	981	common
wissenschaft_+s_theoretikerin	36	854	common
leistung_+s_posten	7	1837	common
karneval_+s_plakat	10	484	common
publikum_+s_kritik	16	441	common
intervention_+s_klage	19	291	common
zugang_+s_privilegium	20	402	common
verhalten_+s_lücke	5	652	common
bewegung_+s_befehl	205	1229	common
markierung_+s_hemd	75	195	common
entwicklung_+s_determinante	11	1131	common
frühling_+s_bad	6	723	common
dokumentation_+s_stelle	1890	306	common
nahrung_+s_hefe	7	563	common
zeichnung_+s_ablage	6	238	common
forum_+s_darstellung	7	981	common
überbrückung_+s_teil	5	85	common
entscheidung_+s_wurf	5	664	common
könig_+s_distanz	151	951	common
jahr_+es_flasche	28	1291	common
herrschaft_+s_entzug	5	475	common
komposition_+s_werkzeug	26	210	common
überwachung_+s_bild	160	544	common
einkauf_+s_strapaze	7	814	common
genehmigung_+s_einholung	5	227	common
gesundheit_+s_sportler	200	1362	common
frühstück_+s_tischchen	9	521	common
übergang_+s_analyse	10	694	common
moderation_+s_punkt	17	207	common
umgebung_+s_eindruck	21	292	common
verwaltung_+s_kopf	20	978	common
erfassung_+s_wahrscheinlichkeit	6	244	common
vergleich_+s_meinung	11	801	common
erhöhung_+s_bescheinigung	7	78	common
tag_+es_prophetin	11	1952	common
sicherung_+s_organ	18	636	common
wohlfahrt_+s_unternehmen	136	224	common
eintritt_+s_wert	5	228	common
urlaub_+s_stornierung	7	1191	common
übung_+s_konfiguration	5	844	common
rückzug_+s_konzept	5	168	common
meisterschaft_+s_charakter	15	273	common
wertung_+s_leiste	271	307	common
vergütung_+s_steigerung	56	305	common
vorzug_+s_korridor	13	141	common
freiheit_+s_diskussion	26	549	common
emission_+s_regel	6	385	common
produktion_+s_höhe	36	1218	common
sichtbarkeit_+s_feld	9	92	common
gründung_+s_denkmal	6	767	common
produktion_+s_typ	33	1218	common
improvisation_+s_teil	80	146	common
interpretation_+s_begriff	41	310	common
angebot_+s_sicht	12	669	common
beziehung_+s_gegenstand	15	769	common
ausgang_+s_spiel	18	935	common
bewegung_+s_huberei	6	1229	common
interaktion_+s_problematik	14	287	common
absorption_+s_maxima	141	142	common
internat_+s_unterbringung	237	163	common
orientierung_+s_messung	33	443	common
krankheit_+s_verhinderung	14	567	common
missbrauch_+s_seite	9	226	common
frühjahr_+s_wettbewerb	20	535	common
meisterschaft_+s_alltag	9	273	common
verhalten_+s_qualifikation	7	652	common
vertrauen_+s_training	35	419	common
führung_+s_beitrag	17	876	common
einheit_+s_energie	14	964	common
geburt_+s_hexe	13	697	common
dokumentation_+s_experte	10	306	common
übersicht_+s_karte	10046	183	common
liebling_+s_dekade	5	2464	common
telekommunikation_+s_wesen	77	246	common
stiftung_+s_senat	22	487	common
geburt_+s_öl	18	697	common
absorption_+s_minimum	7	142	common
unternehmen_+s_boss	90	1288	common
beziehung_+s_therapeutin	5	769	common
frühstück_+s_prozedur	6	521	common
freundschaft_+s_bund	564	410	common
sport_+s_kanone	1851	2154	common
überwachung_+s_regelung	42	544	common
sensibilisierung_+s_maßnahme	266	61	common
umschlag_+s_brücke	5	239	common
leistung_+s_erschwernis	5	1837	common
sieg_+es_satz	6	591	common
monat_+s_menge	90	637	common
ausgang_+s_dokumentation	15	935	common
bestattung_+s_wagen	241	222	common
anfang_+s_stadium	7986	981	common
nahrung_+s_zucker	29	563	common
forschung_+s_euphorie	9	1230	common
bedienung_+s_handlung	24	242	common
beruf_+s_wert	6	1521	common
reformation_+s_museum	12	109	common
dichtung_+s_ideal	5	204	common
urlaub_+s_hafen	7	1191	common
assimilation_+s_system	10	69	common
bereicherung_+s_motiv	8	68	common
innovation_+s_nation	15	689	common
zahlung_+s_routine	6	513	common
gesundheit_+s_schau	7	1362	common
evolution_+s_wissenschaft	54	255	common
anteil_+s_verteilung	29	165	common
leben_+s_gefährte	57	2169	common
weiterbildung_+s_assistentin	122	513	common
verbindung_+s_operation	5	705	common
arbeit_+s_tür	9	2343	common
vergütung_+s_vorschrift	61	305	common
ausgleich_+s_grundsatz	5	526	common
berechnung_+s_größe	219	260	common
erklärung_+s_käffchen	7	278	common
bezug_+s_verkettung	14	489	common
petition_+s_bearbeitung	18	102	common
triebwerk_+s_bedienung	11	238	common
mission_+s_buchhandlung	50	653	common
heer_+es_leitung	5	356	common
erhebung_+s_größe	5	187	common
krankenversicherung_+s_bereich	88	104	common
advent_+s_wort	10	480	common
gebet_+s_anweisung	6	500	common
erfüllung_+s_ablehnung	19	124	common
meinung_+s_markt	236	501	common
völkerrecht_+s_lehrbuch	11	89	common
universität_+s_meister	17	633	common
urlaub_+s_törn	354	1191	common
wolf_+s_familie	241	778	common
betroffenheit_+s_keule	10	110	common
leiden_+s_drama	9	293	common
verband_+s_gabe	5	947	common
mann_+es_hammer	5	1463	common
bewertung_+s_intervall	6	579	common
übertragung_+s_bogen	29	427	common
steg_+s_trecker	10	203	common
profilierung_+s_wut	13	84	common
ausrüstung_+s_fenster	26	279	common
genesung_+s_schreiben	19	78	common
wertung_+s_ziffer	25	307	common
finanzierung_+s_klemme	50	590	common
optimierung_+s_weg	26	221	common
einkommen_+s_standard	19	508	common
trennung_+s_ursache	8	314	common
assoziation_+s_landschaft	5	194	common
distribution_+s_vereinbarung	67	189	common
festung_+s_region	6	233	common
verfall_+s_bestimmung	8	90	common
entscheidung_+s_wille	147	664	common
abgang_+s_verkehr	95	114	common
volk_+s_begehrer	14	1662	common
anstalt_+s_system	11	183	common
konsultation_+s_schule	6	87	common
geruch_+s_klasse	9	350	common
teufel_+s_buhlerei	5	616	common
globalisierung_+s_apostel	5	213	common
liebling_+s_bibel	9	2464	common
verschuldung_+s_plan	7	117	common
master_+s_titel	28	464	common
training_+s_shorts	14	1333	common
arbeit_+s_blaett	50	2343	common
expedition_+s_ergebnis	52	227	common
engel_+s_fisch	43	743	common
leben_+s_widerspruch	14	2169	common
landrat_+s_position	5	73	common
inflation_+s_these	7	246	common
geschmack_+s_vergnügen	23	522	common
strukturierung_+s_vermögen	7	75	common
volk_+s_verführung	45	1662	common
friedhof_+s_unterhaltung	32	424	common
mannschaft_+s_menü	5	657	common
bewegung_+s_zeitschrift	14	1229	common
eingriff_+s_möglichkeit	2562	183	common
ertrag_+s_plan	18	388	common
meisterschaft_+s_beginn	82	273	common
demonstration_+s_verhalten	12	287	common
ausdruck_+s_förderung	6	322	common
bezirk_+s_ranking	6	650	common
begriff_+s_tradition	40	480	common
mord_+s_akt	6	564	common
alter_+s_vielfalt	41	945	common
alltag_+s_auftrag	5	1201	common
heizung_+s_fläche	7	407	common
umsetzung_+s_zwang	12	327	common
bereich_+s_variable	19	251	common
stand_+es_grund	48	1009	common
information_+s_palette	98	1629	common
einheit_+s_linie	23	964	common
dienstleistung_+s_dschungel	14	565	common
reaktion_+s_los	6	420	common
bewegung_+s_theoretiker	8	1229	common
versicherung_+s_vermittlung	773	806	common
persönlichkeit_+s_muster	216	339	common
tilgung_+s_wirkung	62	159	common
stellung_+s_öffnung	24	144	common
transplantation_+s_ort	12	133	common
krieg_+s_aggression	7	2006	common
bedienung_+s_vorgang	47	242	common
fleisch_+es_weg	5	827	common
kabinett_+s_verhandlung	13	190	common
versorgung_+s_alter	6	846	common
abtreibung_+s_fahrt	5	128	common
option_+s_bereich	55	266	common
amt_+s_brücke	5	1065	common
sicherung_+s_guthaben	27	636	common
tod_+es_unfall	19	1149	common
ausgang_+s_typ	38	935	common
benutzung_+s_modell	17	177	common
beförderung_+s_beurteilung	8	231	common
rüstung_+s_vorhaben	338	501	common
auslastung_+s_garantie	12	65	common
verschuldung_+s_verhältnis	11	117	common
ausbildung_+s_motivation	36	1163	common
promotion_+s_blog	10	392	common
tag_+es_schau	24	1952	common
abstieg_+s_konstellation	10	218	common
arbeit_+s_schicksal	10	2343	common
ausstrahlung_+s_politik	39	72	common
vernichtung_+s_kraft	277	244	common
sonntag_+s_vierer	9	590	common
ähnlichkeit_+s_verfahren	11	76	common
gestein_+s_industrie	6	334	common
handel_+s_tag	6631	1296	common
aufführung_+s_text	45	160	common
arbeit_+s_kittel	501	2343	common
geschmack_+s_organ	138	522	common
vergewaltigung_+s_drama	9	87	common
verpflegung_+s_unternehmen	7	225	common
herbst_+es_nacht	23	838	common
mehrheit_+s_form	8	235	common
frühjahr_+s_überschwemmung	30	535	common
heil_+s_grundlage	7	329	common
einstellung_+s_thread	23	419	common
reklamation_+s_quote	303	87	common
gefährdung_+s_verdacht	11	135	common
gerechtigkeit_+s_akt	7	207	common
konvent_+s_verhandlung	5	121	common
wirtschaftlichkeit_+s_zwang	12	95	common
überprüfung_+s_kosten	53	155	common
schenkung_+s_rückforderung	32	68	common
wissen_+s_logik	8	1122	common
übergang_+s_stärke	13	694	common
kennzeichnung_+s_kraft	2661	136	common
verein_+s_hymne	557	1583	common
versorgung_+s_gesetz	968	846	common
leben_+s_werkstatt	20	2169	common
population_+s_durchschnitt	15	120	common
weihnacht_+s_erpresser	5	1547	common
entspannung_+s_praktik	22	307	common
finanzierung_+s_wille	7	590	common
zwilling_+s_streif	6	407	common
führung_+s_gehäuse	8	876	common
behandlung_+s_fahrplan	5	712	common
anwendung_+s_stopp	17	619	common
betrieb_+s_abwasser	38	1440	common
innovation_+s_beratung	399	689	common
liebling_+s_chirurg	10	2464	common
unterwerfung_+s_vergleich	5	73	common
hoffnung_+s_radler	29	227	common
auftrag_+s_vorgänger	15	853	common
motivation_+s_floskel	8	465	common
einbruch_+s_zone	5	135	common
stiftung_+s_management	243	487	common
bedienung_+s_gebühr	55	242	common
schulung_+s_reihe	373	425	common
einrichtung_+s_aufwand	112	364	common
bedrohung_+s_szenario	1078	134	common
verzweiflung_+s_dreier	13	64	common
instandhaltung_+s_zeit	20	187	common
deckung_+s_ruecklage	8	230	common
gesicht_+s_bruch	8	603	common
verfahren_+s_sachverhalt	7	585	common
privatisierung_+s_minister	18	204	common
erfahrung_+s_organisation	12	533	common
betrug_+s_rate	48	202	common
